date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,225.00,231.00,225.00,229.00,229.00,"4,962","Aug 25, 2023"
24-08-2023,229.50,231.95,225.00,231.95,231.95,"1,432","Aug 24, 2023"
23-08-2023,230.00,231.95,226.05,229.50,229.50,190,"Aug 23, 2023"
22-08-2023,234.45,235.00,225.50,231.35,231.35,"5,625","Aug 22, 2023"
21-08-2023,234.00,235.00,223.00,229.65,229.65,"1,366","Aug 21, 2023"
18-08-2023,235.95,235.95,233.95,234.00,234.00,251,"Aug 18, 2023"
17-08-2023,233.00,233.00,222.05,230.25,230.25,"1,741","Aug 17, 2023"
16-08-2023,227.00,236.85,221.10,233.40,233.40,"1,404","Aug 16, 2023"
14-08-2023,235.85,235.85,224.20,227.50,227.50,"2,256","Aug 14, 2023"
11-08-2023,222.00,229.00,220.00,224.65,224.65,"5,856","Aug 11, 2023"
10-08-2023,229.50,229.50,221.00,223.95,223.95,"2,294","Aug 10, 2023"
09-08-2023,221.00,225.00,220.00,225.00,225.00,542,"Aug 09, 2023"
08-08-2023,222.00,228.45,220.00,224.50,224.50,"2,880","Aug 08, 2023"
07-08-2023,219.00,234.90,219.00,226.50,226.50,"3,521","Aug 07, 2023"
04-08-2023,232.95,232.95,220.00,224.15,224.15,"2,097","Aug 04, 2023"
03-08-2023,230.00,230.00,220.00,224.50,224.50,96,"Aug 03, 2023"
02-08-2023,234.05,234.05,219.00,221.50,221.50,"2,029","Aug 02, 2023"
01-08-2023,225.00,233.75,220.25,229.45,229.45,275,"Aug 01, 2023"
31-07-2023,233.80,233.80,225.10,226.05,226.05,96,"Jul 31, 2023"
28-07-2023,225.00,230.00,225.00,228.00,228.00,538,"Jul 28, 2023"
27-07-2023,229.95,230.00,222.00,228.00,228.00,"4,820","Jul 27, 2023"
26-07-2023,229.40,233.00,225.00,231.00,231.00,813,"Jul 26, 2023"
25-07-2023,224.10,232.00,224.10,229.40,229.40,"2,000","Jul 25, 2023"
24-07-2023,230.00,235.00,225.00,229.85,229.85,"4,159","Jul 24, 2023"
21-07-2023,240.00,240.00,228.00,230.00,230.00,"2,385","Jul 21, 2023"
20-07-2023,235.00,235.00,221.00,232.50,232.50,"1,454","Jul 20, 2023"
19-07-2023,236.90,236.90,227.55,227.55,227.55,724,"Jul 19, 2023"
18-07-2023,230.00,238.00,227.55,230.00,230.00,919,"Jul 18, 2023"
17-07-2023,235.00,235.00,227.55,230.25,230.25,"1,790","Jul 17, 2023"
14-07-2023,232.50,232.50,227.55,232.05,232.05,"1,297","Jul 14, 2023"
13-07-2023,240.00,240.00,227.65,230.10,230.10,"5,199","Jul 13, 2023"
12-07-2023,235.05,240.00,235.05,235.05,235.05,209,"Jul 12, 2023"
11-07-2023,235.05,238.80,235.05,235.10,235.10,286,"Jul 11, 2023"
10-07-2023,236.70,239.00,235.05,236.05,236.05,515,"Jul 10, 2023"
07-07-2023,238.05,239.00,235.05,236.70,236.70,979,"Jul 07, 2023"
06-07-2023,238.95,239.00,232.00,238.05,238.05,"1,561","Jul 06, 2023"
05-07-2023,235.00,238.80,230.05,238.00,238.00,262,"Jul 05, 2023"
04-07-2023,230.00,237.95,230.00,237.00,237.00,289,"Jul 04, 2023"
03-07-2023,230.05,239.45,230.05,239.45,239.45,643,"Jul 03, 2023"
30-06-2023,235.00,241.00,230.00,239.00,239.00,"4,870","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,224.00,234.00,224.00,231.90,231.90,"2,650","Jun 27, 2023"
26-06-2023,223.00,231.80,220.10,223.95,223.95,925,"Jun 26, 2023"
23-06-2023,229.05,237.00,228.00,228.40,228.40,"1,111","Jun 23, 2023"
22-06-2023,230.05,239.00,226.10,239.00,239.00,"1,860","Jun 22, 2023"
21-06-2023,236.00,236.00,225.60,235.40,235.40,"1,275","Jun 21, 2023"
20-06-2023,241.95,241.95,232.50,236.00,236.00,"2,209","Jun 20, 2023"
19-06-2023,240.00,240.00,235.00,236.35,236.35,248,"Jun 19, 2023"
16-06-2023,245.00,245.00,235.00,236.40,236.40,867,"Jun 16, 2023"
15-06-2023,244.75,244.75,238.00,243.85,243.85,619,"Jun 15, 2023"
14-06-2023,237.05,244.80,237.00,244.25,244.25,"2,359","Jun 14, 2023"
13-06-2023,237.00,242.95,230.00,237.00,237.00,"1,575","Jun 13, 2023"
12-06-2023,240.05,244.40,236.05,237.85,237.85,898,"Jun 12, 2023"
09-06-2023,236.25,247.00,236.25,238.15,238.15,146,"Jun 09, 2023"
08-06-2023,241.00,245.00,236.00,239.10,239.10,"3,149","Jun 08, 2023"
07-06-2023,248.00,248.00,240.00,240.30,240.30,"6,663","Jun 07, 2023"
06-06-2023,256.00,256.00,246.00,247.15,247.15,579,"Jun 06, 2023"
05-06-2023,253.95,255.00,246.00,255.00,255.00,"2,528","Jun 05, 2023"
02-06-2023,254.50,254.50,248.00,254.00,254.00,"19,134","Jun 02, 2023"
01-06-2023,242.50,242.50,236.00,242.40,242.40,"1,465","Jun 01, 2023"
31-05-2023,242.50,242.50,235.55,242.50,242.50,848,"May 31, 2023"
30-05-2023,244.90,248.00,239.00,242.75,242.75,"4,378","May 30, 2023"
29-05-2023,243.15,247.95,238.00,241.50,241.50,"5,061","May 29, 2023"
26-05-2023,243.00,248.45,243.00,243.15,243.15,955,"May 26, 2023"
25-05-2023,247.00,249.00,242.00,243.00,243.00,"5,778","May 25, 2023"
24-05-2023,247.00,247.00,236.55,243.85,243.85,564,"May 24, 2023"
23-05-2023,240.05,249.80,236.00,243.00,243.00,"2,396","May 23, 2023"
22-05-2023,244.90,245.00,237.20,245.00,245.00,"1,142","May 22, 2023"
19-05-2023,240.05,246.90,240.00,244.90,244.90,506,"May 19, 2023"
18-05-2023,243.00,243.00,240.00,240.05,240.05,181,"May 18, 2023"
17-05-2023,243.30,243.50,239.10,239.10,239.10,"1,255","May 17, 2023"
16-05-2023,230.55,248.00,230.55,243.50,243.50,"1,731","May 16, 2023"
15-05-2023,249.95,249.95,235.00,239.45,239.45,"3,876","May 15, 2023"
12-05-2023,241.10,249.95,239.00,244.60,244.60,"1,991","May 12, 2023"
11-05-2023,240.05,249.95,234.25,248.00,248.00,412,"May 11, 2023"
10-05-2023,241.00,247.50,241.00,246.00,246.00,533,"May 10, 2023"
09-05-2023,253.00,253.00,241.10,245.05,245.05,"2,743","May 09, 2023"
08-05-2023,254.80,254.80,242.00,253.50,253.50,"1,405","May 08, 2023"
05-05-2023,256.00,256.00,248.05,248.85,248.85,244,"May 05, 2023"
04-05-2023,258.45,258.45,250.00,256.80,256.80,"1,160","May 04, 2023"
03-05-2023,242.25,257.00,242.25,250.10,250.10,861,"May 03, 2023"
02-05-2023,249.00,257.00,242.05,253.20,253.20,906,"May 02, 2023"
28-04-2023,247.70,252.00,243.05,249.95,249.95,"1,101","Apr 28, 2023"
27-04-2023,244.00,249.95,235.05,247.70,247.70,"2,862","Apr 27, 2023"
26-04-2023,242.50,243.95,242.00,242.00,242.00,243,"Apr 26, 2023"
25-04-2023,242.75,244.00,237.00,242.50,242.50,"1,513","Apr 25, 2023"
24-04-2023,244.00,244.00,237.90,242.75,242.75,654,"Apr 24, 2023"
21-04-2023,244.00,244.00,237.00,242.85,242.85,"1,346","Apr 21, 2023"
20-04-2023,220.05,236.95,220.05,235.00,235.00,"1,088","Apr 20, 2023"
19-04-2023,225.70,225.70,225.70,225.70,225.70,-,"Apr 19, 2023"
18-04-2023,225.70,225.70,225.70,225.70,225.70,-,"Apr 18, 2023"
17-04-2023,225.70,225.70,225.70,225.70,225.70,140,"Apr 17, 2023"
13-04-2023,237.55,237.55,237.55,237.55,237.55,-,"Apr 13, 2023"
12-04-2023,237.55,237.55,237.55,237.55,237.55,-,"Apr 12, 2023"
11-04-2023,237.55,237.55,237.55,237.55,237.55,-,"Apr 11, 2023"
10-04-2023,237.55,237.55,237.55,237.55,237.55,-,"Apr 10, 2023"
06-04-2023,249.00,249.00,236.00,237.55,237.55,150,"Apr 06, 2023"
05-04-2023,243.00,244.00,233.20,243.60,243.60,483,"Apr 05, 2023"
03-04-2023,250.35,250.35,235.15,243.65,243.65,274,"Apr 03, 2023"
31-03-2023,241.00,241.00,225.50,238.45,238.45,658,"Mar 31, 2023"
29-03-2023,240.00,240.00,230.00,235.60,235.60,"1,563","Mar 29, 2023"
28-03-2023,240.50,249.00,231.10,234.40,234.40,"2,241","Mar 28, 2023"
27-03-2023,259.95,264.95,240.40,240.50,240.50,"3,997","Mar 27, 2023"
24-03-2023,257.00,257.75,250.00,253.05,253.05,"1,019","Mar 24, 2023"
23-03-2023,254.80,258.90,247.25,254.05,254.05,663,"Mar 23, 2023"
22-03-2023,249.20,258.00,238.50,254.80,254.80,"1,629","Mar 22, 2023"
21-03-2023,238.50,250.40,238.50,249.20,249.20,"3,889","Mar 21, 2023"
