date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,4.8500,5.0000,4.7500,4.7500,4.7500,"6,659","Aug 25, 2023"
24-08-2023,5.0000,5.1000,4.9000,4.9000,4.9000,"8,597","Aug 24, 2023"
23-08-2023,4.8500,5.0000,4.7500,4.9500,4.9500,"35,275","Aug 23, 2023"
22-08-2023,5.0000,5.0000,4.8000,4.8000,4.8000,"41,188","Aug 22, 2023"
21-08-2023,4.9500,5.1500,4.8000,4.8000,4.8000,"44,655","Aug 21, 2023"
18-08-2023,4.7000,5.0000,4.7000,4.9500,4.9500,"31,938","Aug 18, 2023"
17-08-2023,4.8500,4.8500,4.6000,4.8000,4.8000,"16,426","Aug 17, 2023"
16-08-2023,4.6500,4.8000,4.6000,4.7500,4.7500,"19,971","Aug 16, 2023"
14-08-2023,4.9000,4.9000,4.6000,4.6000,4.6000,"11,417","Aug 14, 2023"
11-08-2023,4.8500,4.8500,4.6000,4.8000,4.8000,"7,759","Aug 11, 2023"
10-08-2023,4.8500,4.8500,4.5500,4.8000,4.8000,"16,272","Aug 10, 2023"
09-08-2023,4.7000,4.7000,4.5000,4.6500,4.6500,"11,269","Aug 09, 2023"
08-08-2023,4.8000,4.8000,4.4000,4.6000,4.6000,"16,932","Aug 08, 2023"
07-08-2023,4.5000,4.8500,4.5000,4.6000,4.6000,"23,923","Aug 07, 2023"
04-08-2023,4.8000,4.8000,4.6000,4.6500,4.6500,"6,476","Aug 04, 2023"
03-08-2023,4.6500,4.7500,4.6000,4.7500,4.7500,"5,775","Aug 03, 2023"
02-08-2023,4.6000,4.8000,4.5000,4.6500,4.6500,"13,597","Aug 02, 2023"
01-08-2023,4.7000,4.9000,4.6000,4.6000,4.6000,"9,167","Aug 01, 2023"
31-07-2023,4.5000,4.7500,4.5000,4.7000,4.7000,"11,202","Jul 31, 2023"
28-07-2023,4.8500,4.8500,4.6000,4.6000,4.6000,"12,453","Jul 28, 2023"
27-07-2023,4.9000,4.9000,4.6500,4.8000,4.8000,"9,862","Jul 27, 2023"
26-07-2023,4.9500,4.9500,4.7500,4.9000,4.9000,"9,862","Jul 26, 2023"
25-07-2023,4.9500,5.0000,4.7500,4.9500,4.9500,"19,007","Jul 25, 2023"
24-07-2023,4.9000,5.0000,4.8500,4.9500,4.9500,"21,832","Jul 24, 2023"
21-07-2023,4.9500,5.0000,4.7000,4.9000,4.9000,"6,041","Jul 21, 2023"
20-07-2023,4.6500,4.8500,4.6500,4.8500,4.8500,"3,050","Jul 20, 2023"
19-07-2023,4.8500,4.8500,4.6000,4.6500,4.6500,"11,545","Jul 19, 2023"
18-07-2023,4.9500,4.9500,4.7500,4.7500,4.7500,"3,274","Jul 18, 2023"
17-07-2023,5.1000,5.1000,4.6500,4.7500,4.7500,"19,420","Jul 17, 2023"
14-07-2023,4.7000,4.9000,4.6500,4.9000,4.9000,"13,081","Jul 14, 2023"
13-07-2023,4.6000,5.0000,4.6000,4.7000,4.7000,"49,339","Jul 13, 2023"
12-07-2023,4.8500,5.0000,4.8000,4.8000,4.8000,"5,359","Jul 12, 2023"
11-07-2023,5.0000,5.0000,4.8000,4.8000,4.8000,"4,858","Jul 11, 2023"
10-07-2023,5.4500,5.4500,5.0000,5.0000,5.0000,"19,559","Jul 10, 2023"
07-07-2023,5.0500,5.3000,5.0500,5.2500,5.2500,"10,844","Jul 07, 2023"
06-07-2023,5.4000,5.4000,5.0500,5.1500,5.1500,"32,874","Jul 06, 2023"
05-07-2023,5.1500,5.3000,5.1000,5.1500,5.1500,"11,042","Jul 05, 2023"
04-07-2023,5.1500,5.1500,4.8000,5.1000,5.1000,"6,428","Jul 04, 2023"
03-07-2023,5.0000,5.2500,4.9000,4.9500,4.9500,"11,113","Jul 03, 2023"
30-06-2023,5.3500,5.3500,4.9000,5.0000,5.0000,"16,864","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,5.2000,5.5500,5.1000,5.3000,5.3000,"23,016","Jun 27, 2023"
26-06-2023,5.5500,5.5500,5.2000,5.3000,5.3000,"26,907","Jun 26, 2023"
23-06-2023,5.3000,5.3000,5.1000,5.3000,5.3000,"19,472","Jun 23, 2023"
22-06-2023,5.0000,5.2500,5.0000,5.0500,5.0500,"22,622","Jun 22, 2023"
21-06-2023,5.0000,5.2000,4.8000,5.0000,5.0000,"16,412","Jun 21, 2023"
20-06-2023,5.0500,5.3500,5.0000,5.0000,5.0000,"14,381","Jun 20, 2023"
19-06-2023,5.2000,5.4500,5.1000,5.2000,5.2000,"40,442","Jun 19, 2023"
16-06-2023,5.2000,5.4000,5.1000,5.2000,5.2000,"6,830","Jun 16, 2023"
15-06-2023,5.2000,5.4500,5.1000,5.2000,5.2000,"3,105","Jun 15, 2023"
