date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,24.90,25.15,24.50,24.75,24.75,"42,666","Aug 25, 2023"
24-08-2023,25.00,25.20,24.55,24.70,24.70,"52,116","Aug 24, 2023"
23-08-2023,24.55,25.10,24.55,24.60,24.60,"34,576","Aug 23, 2023"
22-08-2023,24.65,25.25,24.50,24.55,24.55,"53,527","Aug 22, 2023"
22-08-2023,0.05 Dividend,,,,,,"Aug 22, 2023"
21-08-2023,25.15,25.50,24.20,24.60,24.55,"75,126","Aug 21, 2023"
18-08-2023,25.05,25.40,24.45,25.15,25.10,"58,022","Aug 18, 2023"
17-08-2023,25.50,25.70,24.75,24.95,24.90,"52,366","Aug 17, 2023"
16-08-2023,24.65,24.90,24.20,24.50,24.45,"36,143","Aug 16, 2023"
14-08-2023,25.70,25.70,24.35,24.65,24.60,"69,654","Aug 14, 2023"
11-08-2023,25.15,25.40,24.95,25.05,25.00,"55,399","Aug 11, 2023"
10-08-2023,25.40,25.70,24.55,24.85,24.80,"84,223","Aug 10, 2023"
09-08-2023,25.10,25.50,24.80,25.10,25.05,"66,641","Aug 09, 2023"
08-08-2023,25.50,25.60,24.60,24.75,24.70,"97,567","Aug 08, 2023"
07-08-2023,26.05,26.40,25.10,25.25,25.20,"100,576","Aug 07, 2023"
04-08-2023,25.40,26.15,25.40,25.60,25.55,"131,681","Aug 04, 2023"
03-08-2023,25.25,25.70,25.25,25.50,25.45,"64,664","Aug 03, 2023"
02-08-2023,25.50,25.70,24.95,25.25,25.20,"64,135","Aug 02, 2023"
01-08-2023,25.90,25.90,25.15,25.40,25.35,"83,549","Aug 01, 2023"
31-07-2023,25.45,26.20,25.10,25.40,25.35,"104,387","Jul 31, 2023"
28-07-2023,26.70,26.70,25.40,25.70,25.65,"113,590","Jul 28, 2023"
27-07-2023,26.20,26.60,25.75,26.15,26.10,"78,049","Jul 27, 2023"
26-07-2023,25.95,26.90,25.55,26.15,26.10,"100,843","Jul 26, 2023"
25-07-2023,25.90,26.50,25.10,25.45,25.40,"111,730","Jul 25, 2023"
24-07-2023,26.75,27.90,25.40,25.70,25.65,"137,614","Jul 24, 2023"
21-07-2023,26.00,26.95,25.65,26.20,26.15,"136,280","Jul 21, 2023"
20-07-2023,27.30,27.30,26.05,26.20,26.15,"169,400","Jul 20, 2023"
19-07-2023,26.00,27.70,26.00,27.05,27.00,"591,228","Jul 19, 2023"
18-07-2023,29.75,29.90,25.05,25.50,25.45,"1,762,489","Jul 18, 2023"
17-07-2023,28.75,30.00,27.05,29.45,29.39,"670,586","Jul 17, 2023"
14-07-2023,26.00,28.50,26.00,28.10,28.04,"1,002,599","Jul 14, 2023"
13-07-2023,23.95,27.15,23.95,24.95,24.90,"610,870","Jul 13, 2023"
12-07-2023,23.95,24.35,23.50,23.65,23.60,"84,983","Jul 12, 2023"
11-07-2023,23.30,24.80,23.10,23.60,23.55,"242,491","Jul 11, 2023"
10-07-2023,22.85,23.90,22.40,23.05,23.00,"190,224","Jul 10, 2023"
07-07-2023,22.70,23.00,22.20,22.45,22.40,"97,822","Jul 07, 2023"
06-07-2023,22.75,22.85,22.30,22.45,22.40,"63,848","Jul 06, 2023"
05-07-2023,22.30,23.25,21.90,22.40,22.35,"82,205","Jul 05, 2023"
04-07-2023,22.35,22.45,21.80,21.95,21.91,"38,910","Jul 04, 2023"
03-07-2023,22.40,22.65,21.90,22.00,21.96,"63,194","Jul 03, 2023"
30-06-2023,22.65,22.70,22.20,22.30,22.25,"30,213","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,22.95,23.10,22.25,22.30,22.25,"70,515","Jun 27, 2023"
26-06-2023,21.60,23.40,21.60,22.50,22.45,"121,433","Jun 26, 2023"
23-06-2023,21.95,22.30,21.40,21.70,21.66,"103,668","Jun 23, 2023"
22-06-2023,22.65,22.75,21.50,21.70,21.66,"85,397","Jun 22, 2023"
21-06-2023,22.45,22.85,22.35,22.50,22.45,"28,239","Jun 21, 2023"
20-06-2023,22.80,22.90,22.30,22.60,22.55,"56,198","Jun 20, 2023"
19-06-2023,23.00,23.65,22.40,22.55,22.50,"113,245","Jun 19, 2023"
16-06-2023,23.35,23.60,23.10,23.20,23.15,"41,977","Jun 16, 2023"
15-06-2023,23.85,23.90,23.10,23.25,23.20,"79,277","Jun 15, 2023"
14-06-2023,24.00,24.30,23.40,23.60,23.55,"203,762","Jun 14, 2023"
13-06-2023,22.95,23.90,22.90,23.60,23.55,"196,369","Jun 13, 2023"
12-06-2023,23.35,23.95,22.45,22.80,22.75,"160,805","Jun 12, 2023"
09-06-2023,23.15,23.95,23.00,23.10,23.05,"83,732","Jun 09, 2023"
08-06-2023,23.90,24.00,22.60,22.85,22.80,"135,065","Jun 08, 2023"
07-06-2023,23.60,24.05,23.25,23.45,23.40,"117,556","Jun 07, 2023"
06-06-2023,23.25,24.10,22.45,23.60,23.55,"236,318","Jun 06, 2023"
05-06-2023,24.30,24.35,22.10,23.15,23.10,"881,462","Jun 05, 2023"
02-06-2023,23.10,25.25,23.10,24.55,24.50,"706,903","Jun 02, 2023"
01-06-2023,21.30,23.30,20.95,22.45,22.40,"229,339","Jun 01, 2023"
31-05-2023,21.45,21.60,20.90,21.05,21.01,"33,160","May 31, 2023"
30-05-2023,21.15,21.40,20.85,21.20,21.16,"31,966","May 30, 2023"
29-05-2023,21.25,21.80,20.75,20.95,20.91,"66,358","May 29, 2023"
26-05-2023,21.20,21.30,20.80,21.00,20.96,"43,189","May 26, 2023"
25-05-2023,20.80,21.10,20.75,21.00,20.96,"37,167","May 25, 2023"
24-05-2023,20.65,21.15,20.60,20.95,20.91,"54,828","May 24, 2023"
23-05-2023,21.15,21.15,20.60,20.75,20.71,"36,605","May 23, 2023"
22-05-2023,21.15,21.55,20.70,20.85,20.81,"48,806","May 22, 2023"
19-05-2023,20.85,21.00,20.70,20.90,20.86,"26,334","May 19, 2023"
18-05-2023,21.20,21.20,20.70,20.80,20.76,"25,103","May 18, 2023"
17-05-2023,20.65,21.15,20.50,20.95,20.91,"47,158","May 17, 2023"
16-05-2023,20.90,21.15,20.45,20.65,20.61,"40,811","May 16, 2023"
15-05-2023,21.00,21.25,20.70,20.80,20.76,"41,180","May 15, 2023"
12-05-2023,21.00,21.35,20.90,21.00,20.96,"24,054","May 12, 2023"
11-05-2023,20.95,21.40,20.80,21.05,21.01,"36,568","May 11, 2023"
10-05-2023,21.80,21.80,21.05,21.10,21.06,"25,408","May 10, 2023"
09-05-2023,21.15,21.70,21.15,21.40,21.36,"64,745","May 09, 2023"
08-05-2023,21.25,21.45,20.95,21.10,21.06,"38,752","May 08, 2023"
05-05-2023,21.60,21.65,21.00,21.20,21.16,"78,662","May 05, 2023"
04-05-2023,21.05,21.85,20.80,21.30,21.26,"108,485","May 04, 2023"
03-05-2023,21.00,21.15,20.70,20.95,20.91,"30,836","May 03, 2023"
02-05-2023,20.95,21.20,20.75,20.85,20.81,"78,594","May 02, 2023"
28-04-2023,21.40,21.40,20.80,20.95,20.91,"32,400","Apr 28, 2023"
27-04-2023,20.95,21.50,20.60,21.05,21.01,"53,672","Apr 27, 2023"
26-04-2023,20.90,22.15,20.50,20.95,20.91,"88,142","Apr 26, 2023"
25-04-2023,20.90,21.35,20.80,20.85,20.81,"35,197","Apr 25, 2023"
24-04-2023,20.90,21.15,20.75,20.85,20.81,"24,309","Apr 24, 2023"
21-04-2023,21.25,21.45,20.60,20.95,20.91,"20,945","Apr 21, 2023"
20-04-2023,20.95,21.40,20.80,21.00,20.96,"22,916","Apr 20, 2023"
19-04-2023,20.95,21.40,20.65,20.90,20.86,"19,967","Apr 19, 2023"
18-04-2023,21.40,21.40,20.50,20.95,20.91,"32,006","Apr 18, 2023"
17-04-2023,21.20,21.60,20.95,21.20,21.16,"39,075","Apr 17, 2023"
13-04-2023,21.55,21.60,21.10,21.30,21.26,"35,832","Apr 13, 2023"
12-04-2023,21.15,22.15,21.10,21.40,21.36,"35,157","Apr 12, 2023"
11-04-2023,21.10,21.55,20.95,21.30,21.26,"39,620","Apr 11, 2023"
10-04-2023,21.30,21.45,20.85,21.20,21.16,"29,253","Apr 10, 2023"
06-04-2023,21.15,21.65,20.90,21.30,21.26,"38,865","Apr 06, 2023"
05-04-2023,21.00,21.90,20.75,21.15,21.11,"65,724","Apr 05, 2023"
03-04-2023,20.80,21.25,20.40,20.90,20.86,"32,557","Apr 03, 2023"
31-03-2023,20.95,21.25,19.10,20.40,20.36,"121,013","Mar 31, 2023"
29-03-2023,20.35,21.00,20.35,20.65,20.61,"30,498","Mar 29, 2023"
28-03-2023,20.70,21.30,20.00,20.60,20.56,"40,891","Mar 28, 2023"
27-03-2023,21.10,21.50,20.45,20.70,20.66,"69,499","Mar 27, 2023"
24-03-2023,21.35,21.70,21.00,21.10,21.06,"42,057","Mar 24, 2023"
23-03-2023,22.00,22.60,21.20,21.40,21.36,"92,090","Mar 23, 2023"
22-03-2023,21.25,23.40,20.80,21.75,21.71,"203,237","Mar 22, 2023"
21-03-2023,21.40,21.90,21.10,21.25,21.21,"34,284","Mar 21, 2023"
20-03-2023,21.20,22.20,21.20,21.50,21.46,"53,410","Mar 20, 2023"
17-03-2023,21.20,21.95,21.10,21.20,21.16,"43,336","Mar 17, 2023"
16-03-2023,21.75,22.30,21.10,21.30,21.26,"54,246","Mar 16, 2023"
15-03-2023,22.65,23.00,21.60,21.85,21.81,"109,223","Mar 15, 2023"
14-03-2023,20.25,24.00,20.25,22.25,22.20,"653,290","Mar 14, 2023"
13-03-2023,20.20,20.90,20.10,20.15,20.11,"42,592","Mar 13, 2023"
10-03-2023,20.90,20.90,20.15,20.50,20.46,"35,934","Mar 10, 2023"
09-03-2023,20.90,21.05,20.10,20.75,20.71,"41,490","Mar 09, 2023"
08-03-2023,21.00,21.05,20.35,20.80,20.76,"43,826","Mar 08, 2023"
06-03-2023,21.25,21.40,20.75,20.80,20.76,"51,098","Mar 06, 2023"
03-03-2023,20.65,21.15,20.65,20.85,20.81,"52,728","Mar 03, 2023"
02-03-2023,21.50,21.70,20.60,20.75,20.71,"132,713","Mar 02, 2023"
01-03-2023,23.00,23.30,21.00,21.25,21.21,"438,838","Mar 01, 2023"
28-02-2023,20.50,24.20,20.50,23.85,23.80,"799,498","Feb 28, 2023"
27-02-2023,20.40,20.90,20.05,20.20,20.16,"56,347","Feb 27, 2023"
24-02-2023,20.95,21.20,20.55,20.75,20.71,"23,413","Feb 24, 2023"
23-02-2023,21.40,21.40,20.30,20.85,20.81,"24,923","Feb 23, 2023"
22-02-2023,21.55,21.90,20.20,21.00,20.96,"56,514","Feb 22, 2023"
21-02-2023,21.05,21.55,21.05,21.40,21.36,"18,086","Feb 21, 2023"
20-02-2023,21.50,21.60,20.80,21.30,21.26,"51,700","Feb 20, 2023"
17-02-2023,21.10,21.70,21.00,21.20,21.16,"23,767","Feb 17, 2023"
16-02-2023,21.55,21.75,21.05,21.30,21.26,"22,316","Feb 16, 2023"
15-02-2023,20.70,21.55,20.70,21.10,21.06,"56,672","Feb 15, 2023"
14-02-2023,22.10,23.90,20.85,20.95,20.91,"409,575","Feb 14, 2023"
13-02-2023,23.10,23.45,22.25,22.40,22.35,"67,081","Feb 13, 2023"
10-02-2023,21.75,23.30,20.70,23.05,23.00,"209,487","Feb 10, 2023"
09-02-2023,21.55,22.05,19.80,21.45,21.41,"165,767","Feb 09, 2023"
08-02-2023,21.70,22.30,21.25,21.50,21.46,"61,514","Feb 08, 2023"
07-02-2023,22.50,22.95,21.45,21.75,21.71,"87,647","Feb 07, 2023"
06-02-2023,22.45,23.10,21.65,22.80,22.75,"90,690","Feb 06, 2023"
03-02-2023,23.75,23.85,21.50,22.05,22.01,"94,991","Feb 03, 2023"
02-02-2023,23.00,23.85,22.15,23.40,23.35,"151,055","Feb 02, 2023"
01-02-2023,22.65,24.60,21.75,22.45,22.40,"363,854","Feb 01, 2023"
31-01-2023,21.90,22.80,21.40,22.10,22.06,"134,286","Jan 31, 2023"
30-01-2023,22.40,22.95,21.35,21.55,21.51,"75,905","Jan 30, 2023"
27-01-2023,23.50,23.80,21.35,22.05,22.01,"106,497","Jan 27, 2023"
25-01-2023,22.80,23.45,21.70,23.00,22.95,"185,802","Jan 25, 2023"
24-01-2023,24.50,24.75,22.25,22.40,22.35,"497,512","Jan 24, 2023"
23-01-2023,22.90,26.40,22.40,24.85,24.80,"360,698","Jan 23, 2023"
20-01-2023,23.00,23.00,22.75,22.90,22.85,"18,798","Jan 20, 2023"
19-01-2023,22.85,23.15,22.55,22.65,22.60,"28,949","Jan 19, 2023"
18-01-2023,23.40,23.40,22.65,22.80,22.75,"85,178","Jan 18, 2023"
17-01-2023,22.95,23.45,22.70,23.05,23.00,"55,776","Jan 17, 2023"
16-01-2023,22.45,23.45,22.40,22.65,22.60,"62,826","Jan 16, 2023"
13-01-2023,22.50,23.20,21.05,22.65,22.60,"116,364","Jan 13, 2023"
12-01-2023,23.10,23.10,22.35,22.45,22.40,"26,831","Jan 12, 2023"
11-01-2023,22.90,23.20,22.35,22.85,22.80,"43,116","Jan 11, 2023"
10-01-2023,23.00,23.40,22.50,22.65,22.60,"44,254","Jan 10, 2023"
09-01-2023,22.95,23.40,22.20,22.75,22.70,"44,959","Jan 09, 2023"
06-01-2023,22.10,23.40,22.10,22.50,22.45,"47,572","Jan 06, 2023"
05-01-2023,22.50,22.90,22.00,22.45,22.40,"49,291","Jan 05, 2023"
04-01-2023,22.70,22.80,21.75,22.20,22.15,"60,848","Jan 04, 2023"
03-01-2023,22.50,22.95,21.70,22.30,22.25,"64,296","Jan 03, 2023"
02-01-2023,22.35,22.90,21.70,21.95,21.91,"96,076","Jan 02, 2023"
30-12-2022,21.00,21.90,21.00,21.50,21.46,"44,348","Dec 30, 2022"
29-12-2022,21.15,21.20,20.85,21.05,21.01,"31,909","Dec 29, 2022"
28-12-2022,21.15,21.30,20.50,20.95,20.91,"33,468","Dec 28, 2022"
27-12-2022,21.00,21.85,20.80,20.95,20.91,"74,242","Dec 27, 2022"
26-12-2022,21.60,22.35,19.70,20.95,20.91,"166,707","Dec 26, 2022"
23-12-2022,19.35,23.55,19.35,21.65,21.61,"571,654","Dec 23, 2022"
22-12-2022,20.80,21.30,19.35,19.65,19.61,"80,292","Dec 22, 2022"
21-12-2022,21.25,21.50,20.90,21.15,21.11,"43,364","Dec 21, 2022"
20-12-2022,21.60,21.60,20.85,21.15,21.11,"46,385","Dec 20, 2022"
19-12-2022,21.40,21.65,20.80,21.40,21.36,"41,764","Dec 19, 2022"
16-12-2022,21.30,21.45,20.55,20.95,20.91,"48,870","Dec 16, 2022"
15-12-2022,20.80,21.90,20.80,21.30,21.26,"59,566","Dec 15, 2022"
14-12-2022,21.00,21.35,20.80,21.05,21.01,"38,117","Dec 14, 2022"
13-12-2022,21.40,21.45,20.80,20.95,20.91,"38,549","Dec 13, 2022"
12-12-2022,21.05,21.75,20.20,21.10,21.06,"37,031","Dec 12, 2022"
09-12-2022,21.40,21.55,20.85,21.35,21.31,"39,785","Dec 09, 2022"
08-12-2022,21.25,21.45,20.70,21.00,20.96,"37,839","Dec 08, 2022"
07-12-2022,21.35,21.35,20.80,21.05,21.01,"45,645","Dec 07, 2022"
06-12-2022,20.85,21.40,20.75,20.85,20.81,"42,741","Dec 06, 2022"
