date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,3.4000,3.4000,3.4000,3.4000,3.4000,"5,832","Aug 25, 2023"
24-08-2023,3.4500,3.4500,3.2500,3.2500,3.2500,"17,697","Aug 24, 2023"
23-08-2023,3.1500,3.3000,3.1000,3.3000,3.3000,"4,718","Aug 23, 2023"
22-08-2023,3.2500,3.2500,3.1000,3.1500,3.1500,"11,614","Aug 22, 2023"
21-08-2023,3.2500,3.2500,3.0500,3.2500,3.2500,"12,139","Aug 21, 2023"
18-08-2023,3.2000,3.2000,3.0000,3.1000,3.1000,"5,545","Aug 18, 2023"
17-08-2023,2.9500,3.0500,2.8500,3.0500,3.0500,"23,363","Aug 17, 2023"
16-08-2023,3.1500,3.1500,2.8500,2.9500,2.9500,"4,236","Aug 16, 2023"
14-08-2023,3.1000,3.1000,2.9000,3.0000,3.0000,"7,004","Aug 14, 2023"
11-08-2023,3.0000,3.0000,3.0000,3.0000,3.0000,"81,842","Aug 11, 2023"
10-08-2023,2.9000,2.9000,2.9000,2.9000,2.9000,"35,060","Aug 10, 2023"
09-08-2023,2.7500,2.8000,2.7000,2.8000,2.8000,"5,265","Aug 09, 2023"
08-08-2023,2.7500,2.7500,2.7000,2.7000,2.7000,"7,226","Aug 08, 2023"
07-08-2023,2.9000,3.0000,2.7500,2.7500,2.7500,"14,958","Aug 07, 2023"
04-08-2023,2.9500,3.0000,2.7500,2.9000,2.9000,"6,673","Aug 04, 2023"
03-08-2023,2.8000,2.9000,2.7500,2.9000,2.9000,"2,619","Aug 03, 2023"
02-08-2023,2.7500,2.9500,2.7500,2.8000,2.8000,"13,396","Aug 02, 2023"
01-08-2023,2.9000,3.0000,2.9000,2.9000,2.9000,"2,468","Aug 01, 2023"
31-07-2023,3.0500,3.1500,2.9000,2.9000,2.9000,"5,039","Jul 31, 2023"
28-07-2023,3.1000,3.1000,2.9500,3.0500,3.0500,"4,640","Jul 28, 2023"
27-07-2023,3.0000,3.1500,3.0000,3.1000,3.1000,"2,661","Jul 27, 2023"
26-07-2023,3.0000,3.1500,3.0000,3.0000,3.0000,"28,481","Jul 26, 2023"
25-07-2023,2.9500,3.0000,2.9500,3.0000,3.0000,"3,850","Jul 25, 2023"
24-07-2023,2.8000,2.9000,2.8000,2.9000,2.9000,"2,719","Jul 24, 2023"
21-07-2023,2.6500,2.8000,2.6000,2.8000,2.8000,"2,917","Jul 21, 2023"
20-07-2023,2.5000,2.7000,2.5000,2.7000,2.7000,"13,534","Jul 20, 2023"
19-07-2023,2.7000,2.7000,2.6000,2.6000,2.6000,"1,914","Jul 19, 2023"
18-07-2023,2.6500,2.7500,2.6500,2.7000,2.7000,"3,149","Jul 18, 2023"
17-07-2023,2.5500,2.7500,2.5500,2.7500,2.7500,"27,151","Jul 17, 2023"
14-07-2023,2.5000,2.6500,2.4500,2.6500,2.6500,"25,946","Jul 14, 2023"
