date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,6.15,6.15,6.05,6.10,6.10,"70,208","Aug 25, 2023"
24-08-2023,6.30,6.30,6.00,6.05,6.05,"140,186","Aug 24, 2023"
23-08-2023,6.05,6.25,5.90,6.15,6.15,"243,846","Aug 23, 2023"
22-08-2023,6.00,6.10,5.95,5.95,5.95,"56,534","Aug 22, 2023"
21-08-2023,5.90,6.00,5.85,5.90,5.90,"31,288","Aug 21, 2023"
18-08-2023,6.05,6.10,5.90,5.95,5.95,"36,705","Aug 18, 2023"
17-08-2023,6.10,6.10,5.90,5.95,5.95,"38,585","Aug 17, 2023"
16-08-2023,6.00,6.30,5.85,6.00,6.00,"200,398","Aug 16, 2023"
14-08-2023,6.05,6.05,5.10,5.85,5.85,"104,388","Aug 14, 2023"
11-08-2023,6.00,6.10,5.90,6.00,6.00,"67,580","Aug 11, 2023"
10-08-2023,6.10,6.10,5.95,6.00,6.00,"62,965","Aug 10, 2023"
09-08-2023,6.00,6.20,6.00,6.00,6.00,"38,270","Aug 09, 2023"
08-08-2023,6.25,6.25,6.00,6.10,6.10,"53,123","Aug 08, 2023"
07-08-2023,6.10,6.35,5.85,6.10,6.10,"244,815","Aug 07, 2023"
04-08-2023,6.10,6.10,5.85,5.95,5.95,"32,280","Aug 04, 2023"
03-08-2023,6.05,6.05,5.90,5.95,5.95,"61,341","Aug 03, 2023"
02-08-2023,5.85,6.10,5.85,6.00,6.00,"63,922","Aug 02, 2023"
01-08-2023,6.00,6.00,5.85,5.85,5.85,"99,709","Aug 01, 2023"
31-07-2023,6.00,6.05,5.85,5.95,5.95,"91,471","Jul 31, 2023"
28-07-2023,5.75,6.10,5.75,6.00,6.00,"51,001","Jul 28, 2023"
27-07-2023,6.25,6.25,6.05,6.05,6.05,"53,227","Jul 27, 2023"
26-07-2023,6.20,6.25,5.95,6.15,6.15,"112,722","Jul 26, 2023"
25-07-2023,6.05,6.25,5.90,6.05,6.05,"220,086","Jul 25, 2023"
24-07-2023,6.15,6.15,5.85,6.00,6.00,"92,451","Jul 24, 2023"
21-07-2023,5.95,5.95,5.80,5.90,5.90,"83,457","Jul 21, 2023"
20-07-2023,6.15,6.15,5.80,5.85,5.85,"97,688","Jul 20, 2023"
19-07-2023,6.10,6.25,5.80,5.85,5.85,"161,974","Jul 19, 2023"
18-07-2023,6.05,6.15,5.90,6.00,6.00,"46,100","Jul 18, 2023"
17-07-2023,6.10,6.15,6.00,6.05,6.05,"37,730","Jul 17, 2023"
14-07-2023,6.25,6.25,6.00,6.10,6.10,"144,699","Jul 14, 2023"
13-07-2023,6.40,6.55,6.05,6.10,6.10,"52,346","Jul 13, 2023"
12-07-2023,6.20,6.55,6.20,6.40,6.40,"21,007","Jul 12, 2023"
11-07-2023,6.15,6.50,6.15,6.35,6.35,"65,726","Jul 11, 2023"
10-07-2023,6.30,6.45,6.15,6.30,6.30,"49,661","Jul 10, 2023"
07-07-2023,6.45,6.45,6.20,6.30,6.30,"82,364","Jul 07, 2023"
06-07-2023,6.60,6.60,6.35,6.40,6.40,"47,806","Jul 06, 2023"
