date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,5.0000,5.0000,4.7500,4.9000,4.9000,"12,174","Aug 25, 2023"
24-08-2023,5.1000,5.1000,4.8000,4.9000,4.9000,"12,500","Aug 24, 2023"
23-08-2023,4.9500,5.0500,4.9000,4.9500,4.9500,"11,229","Aug 23, 2023"
22-08-2023,4.9000,4.9500,4.8500,4.9000,4.9000,"4,419","Aug 22, 2023"
21-08-2023,5.1000,5.1500,4.8000,4.8500,4.8500,"33,212","Aug 21, 2023"
18-08-2023,5.3500,5.3500,4.9000,5.0000,5.0000,"30,358","Aug 18, 2023"
17-08-2023,5.0500,5.1500,4.7500,5.1500,5.1500,"34,314","Aug 17, 2023"
16-08-2023,4.9500,4.9500,4.8500,4.9500,4.9500,"2,657","Aug 16, 2023"
14-08-2023,4.9500,5.0500,4.8000,4.9500,4.9500,"3,406","Aug 14, 2023"
11-08-2023,5.2000,5.2500,4.9500,4.9500,4.9500,"12,001","Aug 11, 2023"
10-08-2023,5.1000,5.1000,4.9000,5.1000,5.1000,"4,722","Aug 10, 2023"
09-08-2023,4.9500,5.0500,4.8000,4.9000,4.9000,"19,045","Aug 09, 2023"
08-08-2023,4.9500,5.0000,4.8000,4.8500,4.8500,"21,684","Aug 08, 2023"
07-08-2023,4.6000,4.9500,4.6000,4.8500,4.8500,"9,769","Aug 07, 2023"
04-08-2023,4.8500,4.9000,4.7000,4.7500,4.7500,"16,026","Aug 04, 2023"
03-08-2023,5.0000,5.0000,4.6500,4.7000,4.7000,"25,171","Aug 03, 2023"
02-08-2023,4.8500,5.1500,4.7500,4.8500,4.8500,"15,629","Aug 02, 2023"
01-08-2023,4.8500,5.1000,4.8500,4.9500,4.9500,"16,803","Aug 01, 2023"
31-07-2023,5.1000,5.1000,4.8000,4.9500,4.9500,"7,396","Jul 31, 2023"
28-07-2023,5.0500,5.0500,4.9000,5.0000,5.0000,"2,133","Jul 28, 2023"
27-07-2023,5.1000,5.1000,4.8500,4.9000,4.9000,"7,806","Jul 27, 2023"
26-07-2023,5.1000,5.1500,4.9500,4.9500,4.9500,"9,290","Jul 26, 2023"
25-07-2023,5.0000,5.1000,4.9000,4.9500,4.9500,"1,260","Jul 25, 2023"
24-07-2023,5.0000,5.1000,4.9000,5.0000,5.0000,"4,438","Jul 24, 2023"
21-07-2023,5.0000,5.1000,5.0000,5.0000,5.0000,"22,175","Jul 21, 2023"
20-07-2023,5.1500,5.2500,5.0000,5.0500,5.0500,"14,225","Jul 20, 2023"
19-07-2023,5.1000,5.3500,5.0500,5.1500,5.1500,"7,003","Jul 19, 2023"
18-07-2023,5.3500,5.3500,5.0000,5.2500,5.2500,"31,957","Jul 18, 2023"
17-07-2023,5.1500,5.2500,4.9000,5.1500,5.1500,"14,919","Jul 17, 2023"
14-07-2023,5.2000,5.2000,4.9500,5.0000,5.0000,"7,666","Jul 14, 2023"
13-07-2023,5.3500,5.3500,5.0500,5.2000,5.2000,"5,762","Jul 13, 2023"
12-07-2023,4.9000,5.1500,4.9000,5.1500,5.1500,"24,042","Jul 12, 2023"
11-07-2023,5.0000,5.3000,4.9500,4.9500,4.9500,"20,598","Jul 11, 2023"
10-07-2023,5.0000,5.0500,4.9500,5.0500,5.0500,"2,973","Jul 10, 2023"
07-07-2023,5.1000,5.2000,5.0500,5.0500,5.0500,"11,111","Jul 07, 2023"
06-07-2023,5.2500,5.2500,5.0500,5.2000,5.2000,"2,767","Jul 06, 2023"
05-07-2023,4.8000,5.1500,4.8000,5.0500,5.0500,"11,542","Jul 05, 2023"
04-07-2023,5.1000,5.1000,4.9500,4.9500,4.9500,"11,657","Jul 04, 2023"
03-07-2023,5.0000,5.1500,4.9000,5.1000,5.1000,"5,983","Jul 03, 2023"
30-06-2023,5.0500,5.2000,4.9000,4.9500,4.9500,"14,495","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,5.3000,5.4000,5.1000,5.3000,5.3000,"6,848","Jun 27, 2023"
26-06-2023,5.1000,5.2500,5.1000,5.2500,5.2500,"3,925","Jun 26, 2023"
23-06-2023,5.2500,5.4000,5.1000,5.1000,5.1000,"1,545","Jun 23, 2023"
22-06-2023,5.1500,5.4000,5.0000,5.2500,5.2500,"11,440","Jun 22, 2023"
