date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,5.15,5.25,5.15,5.20,5.20,"13,330","Aug 25, 2023"
24-08-2023,5.30,5.30,5.10,5.15,5.15,"31,621","Aug 24, 2023"
23-08-2023,5.35,5.50,5.20,5.30,5.30,"41,724","Aug 23, 2023"
22-08-2023,5.50,5.50,5.25,5.40,5.40,"17,712","Aug 22, 2023"
21-08-2023,5.60,5.60,5.30,5.45,5.45,"32,180","Aug 21, 2023"
18-08-2023,5.40,5.55,5.20,5.55,5.55,"26,429","Aug 18, 2023"
17-08-2023,5.55,5.65,5.40,5.45,5.45,"13,327","Aug 17, 2023"
16-08-2023,5.75,5.75,5.40,5.55,5.55,"32,583","Aug 16, 2023"
14-08-2023,5.70,5.70,5.20,5.60,5.60,"83,431","Aug 14, 2023"
11-08-2023,5.45,5.55,5.25,5.45,5.45,"60,664","Aug 11, 2023"
10-08-2023,5.40,5.40,5.15,5.30,5.30,"28,257","Aug 10, 2023"
09-08-2023,5.45,5.45,5.25,5.25,5.25,"16,513","Aug 09, 2023"
08-08-2023,5.30,5.35,5.20,5.30,5.30,"30,229","Aug 08, 2023"
07-08-2023,5.25,5.35,5.10,5.30,5.30,"34,952","Aug 07, 2023"
04-08-2023,5.20,5.35,5.10,5.25,5.25,"50,746","Aug 04, 2023"
03-08-2023,5.20,5.30,5.10,5.25,5.25,"20,116","Aug 03, 2023"
02-08-2023,5.25,5.35,5.15,5.20,5.20,"43,315","Aug 02, 2023"
01-08-2023,5.35,5.40,5.20,5.30,5.30,"25,421","Aug 01, 2023"
31-07-2023,5.15,5.35,5.15,5.20,5.20,"16,288","Jul 31, 2023"
28-07-2023,5.30,5.40,5.15,5.20,5.20,"29,743","Jul 28, 2023"
27-07-2023,5.10,5.45,5.10,5.25,5.25,"59,998","Jul 27, 2023"
26-07-2023,5.40,5.40,5.15,5.20,5.20,"14,319","Jul 26, 2023"
25-07-2023,5.40,5.40,5.10,5.30,5.30,"35,757","Jul 25, 2023"
24-07-2023,5.20,5.45,5.10,5.25,5.25,"38,284","Jul 24, 2023"
21-07-2023,5.20,5.40,5.20,5.20,5.20,"30,515","Jul 21, 2023"
