date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,1.8500,1.8500,1.7500,1.7500,1.7500,"34,964","Aug 25, 2023"
24-08-2023,1.8500,1.8500,1.8000,1.8000,1.8000,"33,475","Aug 24, 2023"
23-08-2023,1.8000,1.8000,1.7500,1.8000,1.8000,"27,389","Aug 23, 2023"
22-08-2023,1.8500,1.8500,1.7500,1.7500,1.7500,"52,561","Aug 22, 2023"
21-08-2023,1.8500,1.8500,1.7500,1.8000,1.8000,"38,800","Aug 21, 2023"
18-08-2023,1.8500,1.8500,1.7500,1.8500,1.8500,"39,157","Aug 18, 2023"
17-08-2023,1.7500,1.8000,1.7500,1.8000,1.8000,"28,537","Aug 17, 2023"
16-08-2023,1.8500,1.8500,1.7500,1.7500,1.7500,"60,970","Aug 16, 2023"
14-08-2023,1.8500,1.8500,1.7500,1.8500,1.8500,"46,107","Aug 14, 2023"
11-08-2023,1.8500,1.8500,1.7500,1.8000,1.8000,"66,460","Aug 11, 2023"
10-08-2023,1.8000,1.8000,1.7000,1.8000,1.8000,"16,643","Aug 10, 2023"
09-08-2023,1.9000,1.9000,1.7500,1.7500,1.7500,"73,956","Aug 09, 2023"
08-08-2023,1.9000,1.9000,1.7500,1.8500,1.8500,"31,186","Aug 08, 2023"
07-08-2023,1.8500,1.9000,1.8000,1.8500,1.8500,"130,722","Aug 07, 2023"
04-08-2023,1.9000,1.9000,1.7500,1.8500,1.8500,"101,298","Aug 04, 2023"
03-08-2023,1.8500,1.8500,1.7500,1.8500,1.8500,"64,678","Aug 03, 2023"
02-08-2023,1.9000,1.9000,1.7500,1.8000,1.8000,"68,445","Aug 02, 2023"
01-08-2023,1.8500,1.9000,1.8000,1.8500,1.8500,"55,195","Aug 01, 2023"
31-07-2023,1.8500,1.8500,1.7500,1.8500,1.8500,"69,249","Jul 31, 2023"
28-07-2023,1.8000,1.8000,1.7500,1.8000,1.8000,"14,522","Jul 28, 2023"
