date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,18.75,18.75,18.40,18.75,18.75,"154,904","Aug 25, 2023"
24-08-2023,18.40,18.45,18.15,18.40,18.40,"45,299","Aug 24, 2023"
23-08-2023,18.10,18.10,17.90,18.10,18.10,"16,302","Aug 23, 2023"
22-08-2023,17.75,17.75,17.55,17.75,17.75,"34,138","Aug 22, 2023"
21-08-2023,17.45,17.45,17.15,17.45,17.45,"50,385","Aug 21, 2023"
18-08-2023,17.15,17.20,17.15,17.15,17.15,"54,584","Aug 18, 2023"
17-08-2023,17.20,17.85,17.20,17.20,17.20,"34,862","Aug 17, 2023"
16-08-2023,17.55,17.55,17.25,17.55,17.55,"65,785","Aug 16, 2023"
14-08-2023,17.25,17.60,17.25,17.25,17.25,"48,975","Aug 14, 2023"
11-08-2023,17.60,17.60,17.60,17.60,17.60,"20,255","Aug 11, 2023"
10-08-2023,17.95,17.95,17.85,17.95,17.95,"73,128","Aug 10, 2023"
09-08-2023,18.20,18.20,18.10,18.20,18.20,"22,974","Aug 09, 2023"
08-08-2023,18.45,18.45,18.45,18.45,18.45,"35,862","Aug 08, 2023"
07-08-2023,18.80,18.90,18.55,18.80,18.80,"61,612","Aug 07, 2023"
04-08-2023,18.90,18.95,18.90,18.90,18.90,"132,685","Aug 04, 2023"
03-08-2023,18.60,18.60,18.50,18.60,18.60,"119,379","Aug 03, 2023"
02-08-2023,18.25,18.25,18.25,18.25,18.25,"83,296","Aug 02, 2023"
01-08-2023,17.90,17.90,17.50,17.90,17.90,"146,915","Aug 01, 2023"
31-07-2023,17.85,17.85,17.75,17.85,17.85,"95,072","Jul 31, 2023"
28-07-2023,18.10,18.10,18.00,18.10,18.10,"132,953","Jul 28, 2023"
27-07-2023,18.35,18.35,18.35,18.35,18.35,"87,975","Jul 27, 2023"
26-07-2023,18.70,18.90,18.70,18.70,18.70,"52,028","Jul 26, 2023"
25-07-2023,20.50,20.50,18.80,19.05,19.05,"308,564","Jul 25, 2023"
24-07-2023,19.40,19.70,18.60,19.70,19.70,"614,604","Jul 24, 2023"
21-07-2023,18.80,18.80,18.20,18.80,18.80,"742,368","Jul 21, 2023"
20-07-2023,17.95,17.95,17.75,17.95,17.95,"488,070","Jul 20, 2023"
19-07-2023,16.45,17.10,16.20,17.10,17.10,"592,901","Jul 19, 2023"
18-07-2023,16.35,16.45,15.90,16.30,16.30,"164,276","Jul 18, 2023"
17-07-2023,16.50,16.75,16.20,16.35,16.35,"248,439","Jul 17, 2023"
14-07-2023,16.20,16.50,15.90,16.50,16.50,"240,912","Jul 14, 2023"
13-07-2023,16.60,16.75,15.55,16.05,16.05,"208,550","Jul 13, 2023"
12-07-2023,16.40,16.75,16.00,16.35,16.35,"343,696","Jul 12, 2023"
11-07-2023,15.30,16.40,15.30,16.25,16.25,"416,488","Jul 11, 2023"
10-07-2023,15.90,16.75,15.90,15.90,15.90,"764,813","Jul 10, 2023"
07-07-2023,15.40,16.70,15.40,16.70,16.70,"234,918","Jul 07, 2023"
06-07-2023,15.80,16.20,15.30,15.95,15.95,"201,123","Jul 06, 2023"
05-07-2023,17.35,17.35,16.10,16.10,16.10,"626,730","Jul 05, 2023"
04-07-2023,16.95,16.95,16.15,16.95,16.95,"2,023,136","Jul 04, 2023"
03-07-2023,16.15,16.15,16.15,16.15,16.15,"445,488","Jul 03, 2023"
30-06-2023,15.40,15.40,15.40,15.40,15.40,"950,648","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,10.50,12.50,10.50,11.90,11.90,"1,227,522","Jun 27, 2023"
26-06-2023,10.65,10.75,10.40,10.50,10.50,"298,880","Jun 26, 2023"
23-06-2023,10.50,10.60,10.45,10.50,10.50,"98,693","Jun 23, 2023"
22-06-2023,10.60,10.75,10.45,10.55,10.55,"133,037","Jun 22, 2023"
21-06-2023,10.65,10.70,10.35,10.45,10.45,"281,524","Jun 21, 2023"
